discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
0.0,0.0,5.1181016914453545,0.0,-20674.803595722715,0.0,22.822289774327874,22.822289774327874,0.0,0.0,905.9039999999999,0.0
3.6681270625297326,0.0,3.95864463726596,0.0,-127198.21832290106,0.0,21.366662569410863,22.822289774327874,5766.29574356757,0.0,6222.98937115357,0.0
0.0,3.1829433986286366,0.0,0.0,0.0,-14170.464000000002,3.418685396180645,3.418685396180645,0.0,506.0880000000001,0.0,0.0
0.0,11.87411426050285,0.0,10.531770102174336,0.0,-89647.92446427816,5.325444303789262,6.824186910187813,0.0,4084.6953049936974,0.0,3622.9289145986972
0.0,0.0,3.351576161159985,0.0,-9011.298095954191,0.0,17.805792858068536,17.805792858068536,0.0,0.0,506.0880000000001,0.0
7.479479308302455,0.0,10.191075945631093,0.0,-62751.62618304317,0.0,15.67933083514859,17.805792858068536,3081.5454806768475,0.0,4198.723297306848,0.0
0.0,2.1939428565160157,0.0,0.0,0.0,-8600.255999999998,9.813846094029595,9.813846094029595,0.0,307.15199999999993,0.0,0.0
0.0,8.916492425106787,0.0,8.074088365851019,0.0,-88819.79481356958,10.799020517029625,14.67232345737159,0.0,6036.465375965969,0.0,5466.157827455969
0.0,0.0,2.4572160027520815,0.0,-7385.587384704701,0.0,24.04538269229796,24.04538269229796,0.0,0.0,307.15199999999993,0.0
1.042469401731294,0.0,1.0001370465906494,0.0,-123406.44286361313,0.0,21.20730984738685,24.045382692297963,6378.87026812,0.0,6119.838587058,0.0
0.0,0.0,0.0,1.9062406003571473,0.0,788.4909969789078,3.1100500807750895,3.1100500807750895,0.0,0.0,0.0,253.5299999999998
0.0,0.9340849709595768,0.0,0.895415154337675,0.0,-155363.37088777425,3.1100500807750895,4.329686460237178,0.0,6514.308587058,0.0,6244.625285954
1.6679605252184457,0.0,0.0,0.0,253.5299999999998,0.0,27.999999999999996,27.999999999999996,253.5299999999998,0.0,0.0,0.0
1.3663350321657883,0.0,1.364196112410873,0.0,-150853.56494679354,0.0,26.83211128394468,26.940656994569913,5849.280273472874,0.0,5840.123558000874,0.0
0.0,1.7166976744186044,0.0,0.0,0.0,-6200.7119999999995,3.590290822764502,3.590290822764502,0.0,221.45399999999998,0.0,0.0
0.0,7.779615968487992,0.0,10.163613409267548,0.0,-91801.58578661067,4.3980104696213544,9.176664687758723,0.0,5733.576964153128,0.0,7490.583076591128
0.0,0.0,1.4569342095678064,0.0,-5439.827366715773,0.0,24.564141386995825,24.564141386995825,0.0,0.0,221.45399999999998,0.0
6.238899810666816,0.0,4.707239200809615,0.0,-91272.2030749658,0.0,18.142168541560086,24.56414138699583,7193.451480699444,0.0,5427.446797779444,0.0
0.0,4.110867052498366,0.0,0.0,0.0,-19913.039999999997,3.7844204307752394,3.7844204307752394,0.0,711.18,0.0,0.0
0.0,10.808259752642002,0.0,12.442899874926026,0.0,-79885.85607032105,6.179247966456623,7.859562107605624,0.0,4215.221296886836,0.0,4852.730943572837
0.0,0.0,4.040795457759724,0.0,-13490.955884418947,0.0,18.96981901124743,18.96981901124743,0.0,0.0,711.18,0.0
8.640348851625044,0.0,7.3123849350659995,0.0,-52645.81550741978,0.0,17.109792920936382,18.96981901124743,3905.4376813529616,0.0,3305.1979910039618,0.0
0.0,4.5611999954388,0.0,0.0,0.0,-22988.448,9.031135663853581,9.031135663853581,0.0,821.016,0.0,0.0
0.0,10.601339824411838,0.0,10.564763219155239,0.0,-50153.52594663003,11.175172780265758,11.322220191178301,0.0,3000.1791718685263,0.0,2989.8279925755264
0.0,0.0,4.536000001002431,0.0,-14822.689654270023,0.0,18.054081350753243,18.054081350753243,0.0,0.0,821.016,0.0
5.092458998949478,0.0,6.542794411889778,0.0,-95940.8874653732,0.0,14.864397177823903,18.054081350753243,5301.249818219427,0.0,6811.048983179427,0.0
0.0,5.106483867673236,0.0,0.0,0.0,-26594.568,4.159901388517791,4.159901388517791,0.0,949.806,0.0,0.0
0.0,7.079431918918496,0.0,6.482116663042264,0.0,-132662.46098686807,8.002278844774164,13.69407900553628,0.0,8580.271488775292,0.0,7856.325398396291
0.0,0.0,4.972806281681088,0.0,-25811.36444431207,0.0,27.175406813930493,27.175406813930493,0.0,0.0,949.806,0.0
10.919339810096055,0.0,8.696914171859587,0.0,-71396.60144593484,0.0,23.871017717529256,27.175406813930493,3963.7203509428355,0.0,3156.9798442878355,0.0
0.0,5.653124998233399,0.0,0.0,0.0,-30391.200000000004,12.760739724825097,12.760739724825097,0.0,1085.4,0.0,0.0
0.0,7.568444913726175,0.0,7.5714060058348815,0.0,-78835.54037771329,14.948844824272612,14.973709240353665,0.0,6054.755928513908,0.0,6057.124802199908
0.0,0.0,5.566153842728521,0.0,-27553.587076920347,0.0,25.38565236495333,25.38565236495333,0.0,0.0,1085.4,0.0
8.230485985074502,0.0,8.213130161404544,0.0,-96802.68564110945,0.0,25.354040511259683,25.38565236495333,3983.5552166534153,0.0,3975.154997997415,0.0
0.0,6.009624366092347,0.0,0.0,0.0,-33149.087999999996,10.414058125493412,10.414058125493412,0.0,1183.896,0.0,0.0
0.0,10.655266542219449,0.0,10.978768584328428,0.0,-43851.64458179393,13.130682443133008,13.306119621779784,0.0,3068.716758086025,0.0,3161.885346029025
0.0,0.0,6.00962436060132,0.0,-22594.107301178483,0.0,19.084537240752976,19.084537240752976,0.0,0.0,1183.896,0.0
8.414826013828215,0.0,8.0924433555097,0.0,-41593.32403447111,0.0,18.824520142246254,19.084537240752976,2431.8847098773076,0.0,2338.7161219343075,0.0
0.0,6.160909085308264,0.0,0.0,0.0,-34156.079999999994,12.391419428910744,12.391419428910744,0.0,1219.86,0.0,0.0
0.0,9.927288832889424,0.0,11.21149535786547,0.0,-36007.139898200454,14.864228427444344,15.537366604249817,0.0,3444.7692252160314,0.0,3890.3888894090314
0.0,0.0,6.16090909090909,0.0,-25301.018558836007,0.0,20.740919907887797,20.740919907887797,0.0,0.0,1219.86,0.0
0.8658785743770098,0.0,0.8072341570878055,0.0,-106824.21463242405,0.0,19.325561077358184,20.7409199078878,6277.619664193,0.0,5852.447638849,0.0
0.0,5.520656248274796,0.0,0.0,0.0,-29679.048000000003,2.8383367114644917,2.8383367114644917,0.0,1059.9660000000001,0.0,0.0
0.0,0.14530594528178298,0.0,0.144912955739985,0.0,-163105.61539371798,6.3851739300670705,6.443791191373282,0.0,7560.413638849001,0.0,7539.966
0.0,0.0,5.608285716066123,0.0,-29679.048000000003,0.0,28.0,28.0,0.0,0.0,1059.9660000000001,0.0
10.047806285571156,0.0,10.086129245280835,0.0,-58755.727582717955,0.0,27.965640385939704,28.0,2170.3261597046435,0.0,2178.6039190096435,0.0
0.0,5.076870964466534,0.0,0.0,0.0,-26440.343999999997,18.956974334563984,18.956974334563984,0.0,944.2979999999999,0.0,0.0
0.0,7.162490214705866,0.0,7.2112807957664655,0.0,-28165.7905799054,20.108442476865008,20.15213243673981,0.0,3652.8700078990505,0.0,3677.7532042290504
0.0,0.0,5.217116023252401,0.0,-22650.77426405822,0.0,23.98689212945301,23.98689212945301,0.0,0.0,944.2979999999999,0.0
9.171245958652936,0.0,9.053653917620093,0.0,-58355.037819312136,0.0,23.869258285303115,23.986892129453015,2586.291365311216,0.0,2553.130409676216,0.0
0.0,4.372169494489607,0.0,0.0,0.0,-21668.472,14.858733782996461,14.858733782996461,0.0,773.874,0.0,0.0
0.0,8.039365232638291,0.0,9.413541348911407,0.0,-33048.30914228887,16.26069971904903,17.26350646668893,0.0,4244.784844540109,0.0,4970.349834224109
0.0,0.0,4.525578942604654,0.0,-17899.893940281872,0.0,23.13024334747242,23.13024334747242,0.0,0.0,773.874,0.0
2.9255115169566297,0.0,2.6048196450344743,0.0,-113708.48513983148,0.0,20.6285270286305,23.130243347472426,6547.294775324932,0.0,5829.586365921931,0.0
0.0,2.8286052612969694,0.0,0.0,0.0,-12038.543999999996,2.9963793628100057,2.9963793628100057,0.0,429.94799999999987,0.0,0.0
0.0,11.195687162516641,0.0,11.200216041793439,0.0,-74097.8723709184,4.553915482225276,4.61145595651488,0.0,3168.379468639643,0.0,3169.6611414756435
0.0,0.0,2.8855570462052187,0.0,-6574.903797365469,0.0,15.292323251568726,15.292323251568726,0.0,0.0,429.94799999999987,0.0
7.523624167938468,0.0,7.481317440338093,0.0,-23054.179209187707,0.0,15.272167870781253,15.292323251568725,1625.1028123288606,0.0,1615.9645592118607,0.0
0.0,2.4876986304777655,0.0,0.0,0.0,-10169.711999999996,11.713013941413243,11.713013941413243,0.0,363.20399999999984,0.0,0.0
0.0,9.367052762608754,0.0,9.5544315886148,0.0,-30510.58019743301,12.577447982020969,12.666875079160642,0.0,2023.2833986078203,0.0,2063.7572250628205
0.0,0.0,2.5398881101119652,0.0,-6224.346306264041,0.0,17.13732862596239,17.13732862596239,0.0,0.0,363.20399999999984,0.0
7.8921301164808,0.0,7.85071601117413,0.0,-34959.376537408556,0.0,16.96591171828884,17.13732862596239,2201.904306202603,0.0,2190.349770802603,0.0
0.0,2.1534428565275876,0.0,0.0,0.0,-8441.496,11.687483554433554,11.687483554433554,0.0,301.48199999999997,0.0,0.0
0.0,4.216841856994621,0.0,5.321779377942205,0.0,-54604.38316547296,12.415789279980919,15.680110978815875,0.0,6649.959612219249,0.0,8392.446083733248
0.0,0.0,2.2005985404672406,0.0,-8330.812522236014,0.0,27.632868702728572,27.632868702728572,0.0,0.0,301.48199999999997,0.0
6.261031798830471,0.0,4.758839993224756,0.0,-104958.43929395215,0.0,20.279951650575686,27.632868702728572,7281.579979929002,0.0,5534.530910516001,0.0
0.0,2.7075600021660478,0.0,0.0,0.0,-11371.751999999999,3.896362585079063,3.896362585079063,0.0,406.13399999999996,0.0,0.0
0.0,4.137181372297985,0.0,4.122499821269111,0.0,-155226.53018176986,5.323005601911969,5.403215570851661,0.0,6863.583896388056,0.0,6839.227203232056
0.0,0.0,2.403159764735597,0.0,-11309.238142600241,0.0,27.846075784347633,27.846075784347633,0.0,0.0,406.13399999999996,0.0
8.539271930253754,0.0,8.826711968725107,0.0,-110171.80135823201,0.0,27.299999521449347,27.846075784347633,4047.61489632407,0.0,4183.86147460607,0.0
0.0,4.5613407841614935,0.0,0.0,0.0,-22861.440000000002,11.077159695988007,11.077159695988007,0.0,816.48,0.0,0.0
0.0,1.3233684119638398,0.0,1.5266884006656025,0.0,-75374.29584985349,13.006867826662955,15.479888724543464,0.0,7432.03700185514,0.0,8573.88205844514
0.0,0.0,3.7282191770607622,0.0,-22860.30467365692,0.0,27.998609486646235,27.998609486646235,0.0,0.0,816.48,0.0
1.695834025455402,0.0,1.390945753814634,0.0,-125096.73009788229,0.0,22.673501934476732,27.998609486646235,7108.936235565063,0.0,5830.844600693063,0.0
0.0,8.971646016905163,0.0,0.0,0.0,-56772.575999999994,3.1712146300393416,3.1712146300393416,0.0,2027.5919999999999,0.0,0.0
0.0,12.853304227625886,0.0,16.138891833843623,0.0,-70953.46694315707,9.088593670530383,11.444328063391147,0.0,5205.588208956429,0.0,6536.251188648429
0.0,0.0,8.892947366080802,0.0,-41890.09597506041,0.0,20.66002231960888,20.66002231960888,0.0,0.0,2027.5919999999999,0.0
10.193088510846199,0.0,7.168854464427337,0.0,-47948.435906388295,0.0,16.62285196766105,20.660022319608885,4484.958942304134,0.0,3154.2959626121346,0.0
0.0,9.154421050222522,0.0,0.0,0.0,-58441.824,9.018052756846188,9.018052756846188,0.0,2087.208,0.0,0.0
0.0,12.71716581871207,0.0,12.837629125748029,0.0,-38963.751556334544,13.642578289725579,13.685775051159673,0.0,2746.9078194000645,0.0,2772.9278937440645
0.0,0.0,9.154421050222522,0.0,-38083.207560844916,0.0,18.24600497930485,18.24600497930485,0.0,0.0,2087.208,0.0
6.826345321444201,0.0,6.783265728186269,0.0,-70348.73249227137,0.0,18.176754619474835,18.24600497930485,4123.1125767207395,0.0,4097.0925023767395,0.0
0.0,9.305843481497684,0.0,0.0,0.0,-59929.63199999999,7.316453297466289,7.316453297466289,0.0,2140.3439999999996,0.0,0.0
0.0,9.247594228833298,0.0,9.469208982789846,0.0,-110452.18719905958,12.451968200756435,12.76425565978399,0.0,7398.075380052266,0.0,7575.367183145267
0.0,0.0,9.265558436745163,0.0,-55211.16344887206,0.0,25.795462527926386,25.795462527926386,0.0,0.0,2140.3439999999996,0.0
7.883366580711344,0.0,7.581849908993648,0.0,-107339.65371209194,0.0,25.11706248778735,25.795462527926393,4635.419552674048,0.0,4458.127749581048,0.0
0.0,9.522935067408554,0.0,0.0,0.0,-61594.344,8.524941266308195,8.524941266308195,0.0,2199.798,0.0,0.0
0.0,11.691329485549131,0.0,14.412340226003325,0.0,-48963.33500762099,13.46067770306142,15.11340697275749,0.0,5226.024274291387,0.0,6442.316073936387
0.0,0.0,9.48188793266929,0.0,-48867.77812734023,0.0,22.214666131772205,22.214666131772205,0.0,0.0,2199.798,0.0
0.341305108703472,0.0,0.28240763159931936,0.0,-99284.7390773976,0.0,18.232687050247357,22.21466613177221,7048.291799645,0.0,5832.0,0.0
0.0,2.0766521739130432,0.0,0.0,0.0,-8024.183999999999,2.723268705024734,2.723268705024734,0.0,286.578,0.0,0.0
0.0,10.618172425778116,0.0,11.932703026552096,0.0,-80574.82678697548,3.7937884124826877,5.229058040643561,0.0,3642.033145681025,0.0,4092.917142197025
0.0,0.0,2.138641789448774,0.0,-4820.959749110774,0.0,16.822504690209207,16.822504690209207,0.0,0.0,286.578,0.0
0.19806702174273202,0.0,0.1844214679048089,0.0,-85449.84196076938,0.0,15.680718373361243,16.822504690209207,6282.8839965160005,0.0,5850.033383236,0.0
0.0,7.146602869445626,0.0,0.0,0.0,-41821.920000000006,2.4721561148602,2.4721561148602,0.0,1493.64,0.0,0.0
0.0,1.5617888183439155,0.0,1.5582646082136598,0.0,-165465.00971434437,7.264928128028145,7.311823084095045,0.0,7991.673383236,0.0,7973.639999999999
0.0,0.0,8.734736845170083,0.0,-41821.920000000006,0.0,28.0,28.0,0.0,0.0,1493.64,0.0
9.875497862907574,0.0,10.21891821243665,0.0,-68718.68453876181,0.0,27.651526786141954,27.999999999999996,2488.6254596316485,0.0,2575.1673876496484,0.0
0.0,3.642072292667057,0.0,0.0,0.0,-16928.352,17.630727251534793,17.630727251534793,0.0,604.584,0.0,0.0
0.0,4.831027790145849,0.0,5.399631578104184,0.0,-39410.720911010256,18.526563019721674,19.63695795449228,0.0,6512.2254588579835,0.0,7278.703364759984
0.0,0.0,4.112816326530612,0.0,-16402.17497879733,0.0,27.129687485605526,27.129687485605526,0.0,0.0,604.584,0.0
10.061801781451253,0.0,8.20301857997666,0.0,-83538.76285705731,0.0,23.658106527890933,27.129687485605526,4568.058007645005,0.0,3724.1704343850056,0.0
0.0,1.9499558829264578,0.0,0.0,0.0,-7425.432000000001,10.68163549629955,10.68163549629955,0.0,265.194,0.0,0.0
0.0,8.609268105835827,0.0,9.471339342960277,0.0,-56401.6808296014,11.363447292852996,12.276724870140992,0.0,3891.3891842547305,0.0,4281.04538347673
0.0,0.0,2.228521009901527,0.0,-5555.369996829134,0.0,20.94832461077224,20.94832461077224,0.0,0.0,265.194,0.0
3.60200420251888,0.0,3.559732717193786,0.0,-108513.22351380471,0.0,18.82808253435707,20.94832461077224,6163.029188785525,0.0,6090.702677414524,0.0
0.0,0.0,0.0,0.7471836745367929,0.0,224.6383223964126,3.067823697099484,3.067823697099484,0.0,0.0,0.0,73.22399999999999
0.0,8.261356549988347,0.0,9.139168637637932,0.0,-110384.07799319082,3.0678236970994845,7.202472770210003,0.0,5510.324824166468,0.0,6095.825487194468
0.6537857145192091,0.0,0.0,0.0,73.22399999999999,0.0,23.483492596333075,23.483492596333075,73.22399999999999,0.0,0.0,0.0
6.317981645343376,0.0,6.572525642297988,0.0,-104808.8948556578,0.0,17.26650407050371,23.187817271794902,6178.98605181131,0.0,6427.93008094031,0.0
0.0,0.0,0.0,1.553370969746285,0.0,880.0282271830315,4.568774606646479,4.568774606646479,0.0,0.0,0.0,192.618
0.0,10.495719814947446,0.0,8.072115140696708,0.0,-106375.18040197405,4.568774606646479,8.895132565830886,0.0,5027.449798730102,0.0,3866.5431580621016
1.4703664117647735,0.0,0.0,0.0,192.618,0.0,20.644028125742793,20.644028125742793,192.618,0.0,0.0,0.0
7.425124179040855,0.0,9.55144745982633,0.0,-82125.39353067773,0.0,17.570769671098006,20.060109389705087,3801.6635814806964,0.0,4890.341101761696,0.0
0.0,0.0,0.0,1.6727441986046514,0.0,1915.7285388586622,8.877991530772976,8.877991530772976,0.0,0.0,0.0,215.78400162000003
0.0,10.418127777981827,0.0,7.73665605718685,0.0,-80108.0994868936,8.877991530772974,12.201264669575023,0.0,4229.759884225552,0.0,3141.0823639445525
1.7543414757295897,0.0,0.0,0.0,215.78400162000003,0.0,20.123266230801406,20.123266230801406,215.78400162000003,0.0,0.0,0.0
7.0113263056838795,0.0,9.32485305187611,0.0,-86722.30941246053,0.0,16.568437746816315,19.486461460534905,4122.659861786938,0.0,5483.013586582938,0.0
0.0,0.0,0.0,1.276779659502126,0.0,1163.8689045359115,7.725135434328365,7.725135434328365,0.0,0.0,0.0,150.66
0.0,8.066709049965267,0.0,6.837195741447122,0.0,-108871.82286062947,7.725135434328365,12.980422363479962,0.0,6404.966981870992,0.0,5428.733415486991
1.4080373818616474,0.0,0.0,0.0,150.66,0.0,24.76912859938344,24.76912859938344,150.66,0.0,0.0,0.0
9.356244345906534,0.0,8.571843223890147,0.0,-72122.47415094261,0.0,22.55549276990966,24.181673300420357,3667.6477822186,0.0,3360.1625425036,0.0
0.0,0.5706000007608,0.0,0.0,0.0,-1437.912,11.757271325475774,11.757271325475774,0.0,51.354,0.0,0.0
0.0,3.569261007684705,0.0,4.459712761441668,0.0,-57467.19783885148,11.8864991164679,15.364060899955767,0.0,6528.178383317932,0.0,8156.814641004931
0.0,0.0,0.2934514285378913,0.0,-1427.9190133414193,0.0,27.805409770250016,27.805409770250016,0.0,0.0,51.354,0.0
5.2000101735707425,0.0,4.029018697952795,0.0,-110799.66279850117,0.0,20.629886332167665,27.805409770250012,7394.414469345583,0.0,5729.264590447583,0.0
0.0,5.658248702317825,0.0,0.0,0.0,-30577.176000000003,3.4105655864902156,3.4105655864902156,0.0,1092.0420000000001,0.0,0.0
0.0,12.360703187094689,0.0,12.215336167426841,0.0,-71629.66290830931,6.9757511741232845,7.087150469262252,0.0,3411.554084542162,0.0,3371.4327870561624
0.0,0.0,5.658248702317825,0.0,-17907.899318361284,0.0,16.398544486715053,16.398544486715053,0.0,0.0,1092.0420000000001,0.0
7.164127713508145,0.0,10.958755691815734,0.0,-62131.991481447716,0.0,13.869635280654194,16.398544486715053,3073.410791456922,0.0,4701.306195401922,0.0
0.0,5.725398961357349,0.0,0.0,0.0,-30940.056000000004,9.09514127711636,9.09514127711636,0.0,1105.0020000000002,0.0,0.0
0.0,4.7601765477819455,0.0,4.454051175099486,0.0,-107129.17264016476,12.60186158867464,17.3645999059551,0.0,9115.738086298137,0.0,8529.507997785138
0.0,0.0,5.66667692656411,0.0,-30768.881246397283,0.0,27.845091001099796,27.845091001099796,0.0,0.0,1105.0020000000002,0.0
9.261212726678652,0.0,7.4714097800086545,0.0,-96925.68168999754,0.0,23.529720602108846,27.845091001099796,5390.025809359276,0.0,4348.3604939272755,0.0
0.0,6.0490964473146285,0.0,0.0,0.0,-33366.816,8.411302854357373,8.411302854357373,0.0,1191.672,0.0,0.0
0.0,11.5037065200002,0.0,11.621213880251872,0.0,-40686.529627243464,11.454094817431688,11.508283129838075,0.0,2484.800610634194,0.0,2510.182200472194
0.0,0.0,6.018545454545455,0.0,-20035.816272774417,0.0,16.813197148858425,16.813197148858425,0.0,0.0,1191.672,0.0
6.4460958156317325,0.0,6.407286045207062,0.0,-65978.14078176947,0.0,16.75125824699735,16.81319714885842,4215.7466601453,0.0,4190.3650703073,0.0
0.0,6.287219998742556,0.0,0.0,0.0,-35208.432,6.565529485946812,6.565529485946812,0.0,1257.444,0.0,0.0
0.0,11.103021016317191,0.0,13.16298965999741,0.0,-62135.227682028955,10.04893386872142,11.637247196884278,0.0,4374.590270026436,0.0,5186.217913706436
0.0,0.0,6.318814069716702,0.0,-25397.972285901047,0.0,20.1980941385072,20.1980941385072,0.0,0.0,1257.444,0.0
9.60105684984521,0.0,7.541088212738515,0.0,-49085.06107970699,0.0,17.793510201966555,20.198094138507205,3782.816401914951,0.0,2971.188758234951,0.0
0.0,6.255316582285898,0.0,0.0,0.0,-34854.623999999996,10.093403917493253,10.093403917493253,0.0,1244.808,0.0,0.0
0.0,10.120745647435099,0.0,12.680626251199365,0.0,-41994.85865505779,12.978948005614674,14.699199998650863,0.0,4382.282865414803,0.0,5490.711166863804
0.0,0.0,6.255316582285898,0.0,-26763.856747672537,0.0,21.500389415614727,21.500389415614727,0.0,0.0,1244.808,0.0
3.3699304019750915,0.0,2.8325148853239215,0.0,-97472.66994626315,0.0,17.976101215813365,21.500389415614723,6908.357324676636,0.0,5806.655515441636,0.0
0.0,6.159272727272726,0.0,0.0,0.0,-34147.007999999994,2.783477837728656,2.783477837728656,0.0,1219.5359999999998,0.0,0.0
0.0,1.4067656978996754,0.0,1.4055377876742703,0.0,-163421.78665352162,6.78103640726853,6.799573783208544,0.0,7706.262492213999,0.0,7699.535999999999
0.0,0.0,6.351749998015078,0.0,-34147.007999999994,0.0,28.0,28.0,0.0,0.0,1219.5359999999998,0.0
10.047806285571156,0.0,10.068340055982588,0.0,-58682.88607437885,0.0,27.98155729625675,27.999999999999996,2170.3261597046435,0.0,2174.7614541176436,0.0
0.0,5.39742857314204,0.0,0.0,0.0,-28563.192,18.95697433456398,18.95697433456398,0.0,1020.1139999999999,0.0,0.0
0.0,0.17009019048682208,0.0,0.1700972693849885,0.0,-58549.95264496686,20.18767237352804,20.19723150452016,0.0,7504.549294413,0.0,7504.861622478999
0.0,0.0,4.722749996064374,0.0,-28563.191999999995,0.0,27.999999999999996,27.999999999999996,0.0,0.0,1020.1139999999999,0.0
