discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
0.0,11.724620217741,0.0,11.460519876734253,0.0,-45105.28370980321,12.901067751844685,13.027344876231597,0.0,2954.60429270869,0.0,2888.0510068236904
0.0,0.0,7.208604873125831,0.0,-27281.381254405496,0.0,18.461257179363887,18.461257179363887,0.0,0.0,1477.7640000000001,0.0
5.2677878015579,0.0,6.448562607926616,0.0,-96215.67504240666,0.0,15.888089264307705,18.461257179363887,5215.109923983862,0.0,6384.076982387862,0.0
0.0,6.227181812520744,0.0,0.0,0.0,-34523.496,4.4084214384171165,4.4084214384171165,0.0,1232.982,0.0,0.0
0.0,8.212336512024569,0.0,7.051013816181412,0.0,-146945.76267544646,8.853397798896422,11.771308610554652,0.0,8212.336511259735,0.0,7051.013815524735
0.0,0.0,6.558414888035391,0.0,-32784.60772076772,0.0,26.5896888363072,26.5896888363072,0.0,0.0,1232.982,0.0
8.524974268700545,0.0,9.374816413115832,0.0,-103819.02261838922,0.0,25.141834014385733,26.5896888363072,3895.913245813914,0.0,4284.291106311914,0.0
0.0,4.759756907129228,0.0,0.0,0.0,-24122.448,11.222739845657896,11.222739845657896,0.0,861.516,0.0,0.0
0.0,7.614150925616913,0.0,7.201475370639392,0.0,-94639.20862727697,13.303783832384909,14.180058580118775,0.0,6487.2565925399695,0.0,6135.657019486969
0.0,0.0,5.097727813667294,0.0,-22082.55044831545,0.0,25.63220003843858,25.63220003843858,0.0,0.0,861.516,0.0
2.7356841186662244,0.0,2.7339381283148705,0.0,-142628.728049253,0.0,25.310842999574138,25.63220003843858,5870.778118647527,0.0,5867.031223353527,0.0
0.0,1.8178625948647746,0.0,0.0,0.0,-6667.92,3.4676430469522344,3.4676430469522344,0.0,238.14,0.0,0.0
0.0,4.787907832941199,0.0,4.772356262800186,0.0,-155921.9590019927,4.342546344115648,4.552408244432116,0.0,6645.616072514784,0.0,6624.030493157784
0.0,0.0,3.0144303789836884,0.0,-6573.566280141442,0.0,27.603788864287573,27.603788864287573,0.0,0.0,238.14,0.0
1.687348227957935,0.0,1.681841976021889,0.0,-154649.1682745762,0.0,27.525413710367843,27.603788864287576,5850.036306553309,0.0,5830.946131090309,0.0
0.0,0.0,0.0,2.714040002171231,0.0,1488.727736849298,3.6568553075840167,3.6568553075840167,0.0,0.0,0.0,407.1059999999998
0.0,9.382827827533683,0.0,9.630763616090277,0.0,-63635.907571862626,3.6568553075840167,3.930873665415788,0.0,2655.3402765727055,0.0,2725.5061047707054
2.6435454552320885,0.0,0.0,0.0,407.1059999999998,0.0,14.300764547595328,14.300764547595328,407.1059999999998,0.0,0.0,0.0
6.934447336062158,0.0,6.835269225078056,0.0,-28946.409245211824,0.0,13.253989986882798,13.455996819323339,2399.3187724392874,0.0,2365.0031461222875,0.0
0.0,0.0,0.0,3.166177214388309,0.0,4448.502950750808,8.892452965583239,8.892452965583239,0.0,0.0,0.0,500.2559999999999
0.0,5.956377016157229,0.0,6.307532563476891,0.0,-88721.22864829918,8.892452965583237,10.00902661863545,0.0,5098.658726973334,0.0,5399.247875546334
3.031854545454545,0.0,0.0,0.0,500.2559999999999,0.0,25.08760973800769,25.08760973800769,500.2559999999999,0.0,0.0,0.0
0.17924215001385665,0.0,0.16946591503795436,0.0,-122003.90867739945,0.0,21.977425930701894,23.12621113148669,6168.439350454,0.0,5832.0,0.0
0.0,2.4467586213646233,0.0,0.0,0.0,-9933.84,3.0977425930701923,3.0977425930701923,0.0,354.78000000000003,0.0,0.0
0.0,10.374241240769384,0.0,11.560916949334402,0.0,-86610.14473608529,4.39036984410542,5.817594972902409,0.0,4025.2056032349333,0.0,4485.635778365933
0.0,0.0,2.627999997664,0.0,-6490.623665257751,0.0,18.29478455735315,18.29478455735315,0.0,0.0,354.78000000000003,0.0
7.866017288679634,0.0,7.150403105332767,0.0,-58094.27690161357,0.0,16.84545940700594,18.294784557353154,4058.8649203433242,0.0,3689.608001792324,0.0
0.0,1.300118645169592,0.0,0.0,0.0,-4295.592000000001,8.144289751776139,8.144289751776139,0.0,153.41400000000002,0.0,0.0
0.0,4.364503798715188,0.0,4.304204025850835,0.0,-127008.3457438568,8.609901466704965,8.876409546660113,0.0,6599.129744315856,0.0,6507.956487735856
0.0,0.0,1.6858681337207342,0.0,-4240.104648414021,0.0,27.6383162450234,27.6383162450234,0.0,0.0,153.41400000000002,0.0
9.986823177199486,0.0,10.142425279522165,0.0,-58093.8254691023,0.0,27.502270012301,27.638316245023397,2157.1538082840952,0.0,2190.7638624170954,0.0
0.0,0.0,0.0,0.9930000011033333,0.0,2013.0318420998108,18.77057776751903,18.77057776751903,0.0,0.0,0.0,107.244
0.0,6.2591307031214285,0.0,7.153053346839803,0.0,-16937.058824995867,18.77057776751903,19.37569209538029,0.0,2891.7183840376606,0.0,3304.7106453206607
0.8648709671839542,0.0,0.0,0.0,107.244,0.0,22.93671376345466,22.93671376345466,107.244,0.0,0.0,0.0
0.9801127561631321,0.0,0.9118999271187481,0.0,-116582.65336994267,0.0,21.032012652456036,22.546787381366666,6278.602315416,0.0,5841.6309325970005,0.0
0.0,0.0,0.0,3.643544913234109,0.0,1829.1751653404676,3.006178041619775,3.006178041619775,0.0,0.0,0.0,608.472
0.0,1.853375005367413,0.0,1.850339728784615,0.0,-146770.89560811364,3.0061780416197745,3.0471748340429046,0.0,5880.758891897893,0.0,5871.127959300892
4.5072000020031995,0.0,0.0,0.0,608.472,0.0,27.99829990666414,27.99829990666414,608.472,0.0,0.0,0.0
9.608418754647515,0.0,9.798417857317787,0.0,-51494.74586873179,0.0,25.311231199588534,25.46315954542838,2075.418452936747,0.0,2116.4582591517474,0.0
0.0,0.0,0.0,1.4261311498789035,0.0,3067.0749929822705,17.628083505657116,17.628083505657116,0.0,0.0,0.0,173.988
0.0,6.480073048809516,0.0,6.455245128430188,0.0,-31110.661340035243,17.62808350565712,17.743307192331763,0.0,3013.2339673343226,0.0,3001.6889843593226
2.1218048806363474,0.0,0.0,0.0,173.988,0.0,22.55233441514561,22.55233441514561,173.988,0.0,0.0,0.0
8.818435023706302,0.0,8.753788881646605,0.0,-50876.747580498115,0.0,21.83881417314192,21.97100823099923,2460.3433757533135,0.0,2442.3071020883135,0.0
0.0,0.7298350513959087,0.0,0.0,0.0,-1982.2319999999954,14.044488305200563,14.044488305200563,0.0,70.79399999999984,0.0,0.0
0.0,8.197598157735642,0.0,8.179963727659702,0.0,-32008.716577798757,14.195568870253606,14.233283486968663,0.0,2319.920274692094,0.0,2314.929730989094
0.0,0.0,0.5618571433922436,0.0,-1350.4527210095735,0.0,19.075807568573275,19.075807568573275,0.0,0.0,70.79399999999984,0.0
7.530401848952301,0.0,8.443904328875385,0.0,-66041.96096733348,0.0,18.00616702166574,19.07580756857328,3441.3936399357,0.0,3858.8642726497,0.0
0.0,2.609513516334609,0.0,0.0,0.0,-10813.823999999999,9.485684872294945,9.485684872294945,0.0,386.20799999999997,0.0,0.0
0.0,9.426248668672432,0.0,8.604008944177767,0.0,-80259.6635004746,10.595600682345966,11.716115849763135,0.0,4637.714350622877,0.0,4233.172405679877
0.0,0.0,2.3406545454545453,0.0,-8377.530654897922,0.0,21.691758469265068,21.691758469265068,0.0,0.0,386.20799999999997,0.0
5.699358842824321,0.0,5.6783212141564325,0.0,-107986.22158478561,0.0,21.629821478529994,21.69175846926507,5254.808856120166,0.0,5235.412162477166,0.0
0.0,4.830786883662037,0.0,0.0,0.0,-24752.951999999997,4.9622877935873095,4.9622877935873095,0.0,884.0339999999999,0.0,0.0
0.0,10.310718030783434,0.0,11.203145808147022,0.0,-89758.91902249857,7.72790795132746,8.795110329489326,0.0,4866.658907380127,0.0,5287.884818023127
0.0,0.0,4.727454547982595,0.0,-18675.30420310385,0.0,21.125097228278385,21.125097228278385,0.0,0.0,884.0339999999999,0.0
5.223432525991686,0.0,4.888387720805539,0.0,-102403.57788770183,0.0,19.689280111129744,21.12509722827839,5876.361589551531,0.0,5499.436183857531,0.0
0.0,5.917959179446356,0.0,0.0,0.0,-32477.760000000002,3.9760423639755205,3.9760423639755205,0.0,1159.92,0.0,0.0
0.0,11.000736520424267,0.0,10.94016506966249,0.0,-103075.5071251294,7.6447186265679,7.805671706870759,0.0,5093.341003198614,0.0,5065.296421527614
0.0,0.0,5.828743718007162,0.0,-24517.304104857925,0.0,21.13706471554756,21.13706471554756,0.0,0.0,1159.92,0.0
6.771193290395109,0.0,9.436991371159849,0.0,-104698.73570772092,0.0,17.032962713229107,21.13706471554756,4604.41144112625,0.0,6417.154137486249,0.0
0.0,6.688285710990994,0.0,0.0,0.0,-38016.21600000001,6.8642940596599695,6.8642940596599695,0.0,1357.7220000000002,0.0,0.0
0.0,10.677509746561434,0.0,8.787874762402296,0.0,-114965.97266834055,11.64008604145054,16.12427169742004,0.0,7805.259616840708,0.0,6423.936444817708
0.0,0.0,6.590883490026499,0.0,-33971.86990324154,0.0,25.021226659980123,25.021226659980123,0.0,0.0,1357.7220000000002,0.0
8.44223683939103,0.0,7.6791230029115685,0.0,-93620.47857605063,0.0,23.26584546390791,25.021226659980123,4643.2302538026215,0.0,4223.517644449622,0.0
0.0,7.247368419665576,0.0,0.0,0.0,-42411.6,8.883346437561176,8.883346437561176,0.0,1514.7,0.0,0.0
0.0,11.46212504979245,0.0,11.406679741045679,0.0,-56561.22803247775,12.517958018585036,12.59188297170525,0.0,3656.417888151008,0.0,3638.7308346740074
0.0,0.0,7.178672983060219,0.0,-29649.00145071528,0.0,19.574174061342365,19.574174061342365,0.0,0.0,1514.7,0.0
8.17535598283885,0.0,8.31671810749699,0.0,-48377.112869087214,0.0,19.39076007887302,19.574174061342365,2583.412488034036,0.0,2628.0829193820364,0.0
0.0,7.599549297915366,0.0,0.0,0.0,-45323.712,12.180815551291715,12.180815551291715,0.0,1618.704,0.0,0.0
0.0,10.768404855525775,0.0,10.617686310185293,0.0,-43955.93185100127,15.364225324671496,15.460340830631354,0.0,3445.8895604875834,0.0,3397.659625884583
0.0,0.0,7.564037378229134,0.0,-33514.75286048936,0.0,20.704682795921528,20.704682795921528,0.0,0.0,1618.704,0.0
7.217257947493975,0.0,10.350093160874602,0.0,-96319.77760653244,0.0,16.85386708018267,20.704682795921528,4157.140569529297,0.0,5961.653648865297,0.0
0.0,7.983539169771102,0.0,0.0,0.0,-48507.98399999999,8.076539060695126,8.076539060695126,0.0,1732.4279999999997,0.0,0.0
0.0,13.047552133387594,0.0,9.516890610193274,0.0,-106012.26484790683,13.468648184936836,16.673499546862423,0.0,6693.394242459296,0.0,4882.164881593296
0.0,0.0,7.910630134819004,0.0,-40550.82724495046,0.0,23.40693364743035,23.40693364743035,0.0,0.0,1732.4279999999997,0.0
8.198981526387906,0.0,12.893875455761128,0.0,-104121.84337982026,0.0,18.823482429162965,23.40693364743035,3640.3477930888766,0.0,5724.880695080877,0.0
0.0,8.362881821983127,0.0,0.0,0.0,-51515.352,10.819120151548873,10.819120151548873,0.0,1839.8339999999998,0.0,0.0
0.0,11.02227820957612,0.0,8.209423567813948,0.0,-109128.35501162005,15.888637468875165,19.00215264593274,0.0,7880.9289120453,0.0,5869.737845176301
0.0,0.0,8.32504072699549,0.0,-46450.20109026171,0.0,25.24695221974467,25.24695221974467,0.0,0.0,1839.8339999999998,0.0
7.730005276564891,0.0,8.270150061668225,0.0,-109352.01187025955,0.0,23.65374974976138,25.246952219744678,4498.863072990921,0.0,4813.227338062921,0.0
0.0,8.547497759380718,0.0,0.0,0.0,-53370.57600000001,8.600468324140481,8.600468324140481,0.0,1906.0920000000003,0.0,0.0
0.0,9.017053211177211,0.0,10.125530059330831,0.0,-77399.85296399814,13.22356260770136,15.769239716102598,0.0,7520.222373158704,0.0,8444.692063908704
0.0,0.0,8.509339286474049,0.0,-49355.005272778326,0.0,25.893296479277137,25.893296479277137,0.0,0.0,1906.0920000000003,0.0
5.37128134633912,0.0,5.461671818530231,0.0,-115485.68148226428,0.0,17.36203199657535,25.893296479277137,6934.3242217055185,0.0,7051.018321364519,0.0
0.0,8.412218178759193,0.0,0.0,0.0,-51819.264,3.6281629098194275,3.6281629098194275,0.0,1850.688,0.0,0.0
0.0,12.121283787998511,0.0,9.940718122134914,0.0,-131327.45511599217,10.16334910653294,13.304355721773677,0.0,7684.893934957025,0.0,6302.415300395025
0.0,0.0,8.45063013467106,0.0,-45008.49652485862,0.0,24.319872677003698,24.319872677003698,0.0,0.0,1850.688,0.0
4.204203358067947,0.0,4.182904728638357,0.0,-132299.11813698287,0.0,24.091608413438216,24.319872677003698,5759.75859906521,0.0,5730.579476754209,0.0
0.0,7.666990655638689,0.0,0.0,0.0,-45940.60799999999,3.7391645633085266,3.7391645633085266,0.0,1640.7359999999999,0.0,0.0
0.0,13.527445540987829,0.0,13.447759736751854,0.0,-56565.29056648791,8.651302387292327,8.69231250889099,0.0,2921.9282395746286,0.0,2904.716105843628
0.0,0.0,7.775999997051753,0.0,-25593.025636012782,0.0,15.59850313274822,15.59850313274822,0.0,0.0,1640.7359999999999,0.0
6.8310753126751775,0.0,6.958715018032599,0.0,-48969.26859044616,0.0,15.461315359975545,15.598503132748224,3319.9025964634247,0.0,3381.9354931644248,0.0
0.0,7.051673076245031,0.0,0.0,0.0,-41068.943999999996,8.119242568721948,8.119242568721948,0.0,1466.7479999999998,0.0,0.0
0.0,10.409398667714402,0.0,10.288712098129063,0.0,-86648.14587134082,11.817545020843713,11.943866449192845,0.0,5350.4309095242215,0.0,5288.3980128232215
0.0,0.0,7.18994117224121,0.0,-33190.88565245052,0.0,22.628894433434045,22.628894433434045,0.0,0.0,1466.7479999999998,0.0
9.078661445374708,0.0,9.373635893969828,0.0,-43637.98325029371,0.0,22.421967420994356,22.628894433434045,1970.0695318876378,0.0,2034.0789871756378,0.0
0.0,6.3690299987261945,0.0,0.0,0.0,-35666.568,16.053211419279332,16.053211419279332,0.0,1273.806,0.0,0.0
0.0,2.3467922617492643,0.0,2.333946113650466,0.0,-77818.70938369271,18.032183279766105,18.141464910774246,0.0,7814.818229067874,0.0,7772.040555912874
0.0,0.0,7.537313603223527,0.0,-35661.70047887211,0.0,27.996178757889435,27.996178757889435,0.0,0.0,1273.806,0.0
8.662482569796907,0.0,10.346981876748684,0.0,-116413.47783258196,0.0,25.13732829832115,27.99617875788943,4010.729425281996,0.0,4790.652603518996,0.0
0.0,3.2030886067840285,0.0,0.0,0.0,-14170.464000000002,11.341628676452482,11.341628676452482,0.0,506.0880000000001,0.0,0.0
0.0,2.907669281322753,0.0,2.611686169911115,0.0,-116644.65891562036,12.704715677131773,14.476953755447322,0.0,7778.015326996769,0.0,6986.260504025769
0.0,0.0,5.884744187415058,0.0,-14161.41207757044,0.0,27.982113935857868,27.982113935857868,0.0,0.0,506.0880000000001,0.0
10.08174516786827,0.0,10.0382260132838,0.0,-58409.884070603366,0.0,27.9429726429084,27.982113935857868,2177.6569582876473,0.0,2168.2568208886473,0.0
0.0,0.0,0.0,0.15925423734212008,0.0,177.8442088511639,18.927651005871,18.927651005871,0.0,0.0,0.0,9.395999999999999
0.0,6.137308692074289,0.0,9.028767445335111,0.0,6741.6406551461405,18.927651005871,20.415761532704263,0.0,3314.146696806656,0.0,4875.534425021656
0.0903461538635281,0.0,0.0,0.0,9.395999999999999,0.0,23.57437261813004,23.57437261813004,9.395999999999999,0.0,0.0,0.0
6.905185400233925,0.0,6.517142214080676,0.0,-92146.79485907505,0.0,15.561225347668339,23.53124890896177,6732.55576329879,0.0,6354.21365690779,0.0
0.0,0.0,0.0,1.752320610151963,0.0,1022.5054551498682,4.454313386609984,4.454313386609984,0.0,0.0,0.0,229.554
0.0,2.3900826520270506,0.0,2.0126366754042126,0.0,-152177.03957992975,4.454313386609984,8.938916050012772,0.0,7433.1570484941685,0.0,6259.300061088169
1.4621273883487735,0.0,0.0,0.0,229.554,0.0,27.998978200037133,27.998978200037133,229.554,0.0,0.0,0.0
0.21146870735327422,0.0,0.2628296591885093,0.0,-156788.60435455336,0.0,22.40116558921829,27.041181242039443,5841.188634418,0.0,7259.880845988,0.0
0.0,5.813628862982666,0.0,0.0,0.0,-31579.632,3.6004254869470635,3.6004254869470635,0.0,1127.844,0.0,0.0
0.0,0.7818399970361041,0.0,0.6879150572581376,0.0,-153663.29256034177,8.05335069560863,12.494852248014496,0.0,9035.724845988,0.0,7950.234316945
0.0,0.0,7.998893613617492,0.0,-31579.632,0.0,28.0,28.0,0.0,0.0,1127.844,0.0
1.276482795030278,0.0,1.2056971185860585,0.0,-148800.42436296423,0.0,26.573373679395832,28.0,6174.347279278516,0.0,5831.9569623335165,0.0
0.0,0.0,0.0,4.059364162319002,0.0,2498.3305928941472,3.5575072164468753,3.5575072164468753,0.0,0.0,0.0,702.27
0.0,7.599650692804447,0.0,7.794647489252461,0.0,-95250.44846010163,3.5575072164468753,3.978955382721301,0.0,3982.2169670921453,0.0,4084.3952885351455
4.059364162319002,0.0,0.0,0.0,702.27,0.0,20.404142396819193,20.404142396819193,702.27,0.0,0.0,0.0
6.846636156100248,0.0,6.732814562030408,0.0,-70874.98626889473,0.0,17.913854283707046,18.26752777072677,4265.454328107094,0.0,4194.543474954094,0.0
0.0,0.0,0.0,4.131000000960698,0.0,5027.814446719075,7.0761266863689105,7.0761266863689105,0.0,0.0,0.0,710.532
0.0,8.333574028172395,0.0,8.209496772962552,0.0,-43928.062060888406,7.076126686368911,7.18952302470339,0.0,2100.0606535627167,0.0,2068.7931852727165
4.107121387758049,0.0,0.0,0.0,710.532,0.0,14.651662159328696,14.651662159328696,710.532,0.0,0.0,0.0
5.750056284616571,0.0,5.87112555223659,0.0,-49607.33362975399,0.0,12.99840258962491,13.154757403558305,4042.289562344721,0.0,4127.4012573607215,0.0
0.0,0.0,0.0,3.33899999629,0.0,3014.2638011753806,5.57249675768856,5.57249675768856,0.0,0.0,0.0,540.918
0.0,5.279952756088232,0.0,7.3368221300559515,0.0,-64432.78900399535,5.572496757688559,11.88082517190795,0.0,5607.309823336705,0.0,7791.705097076705
3.782643353998152,0.0,0.0,0.0,540.918,0.0,26.44829952290745,26.44829952290745,540.918,0.0,0.0,0.0
8.946491885557679,0.0,5.990003696353058,0.0,-61675.9559847082,0.0,15.277346068402986,23.178980899367296,6683.029431612632,0.0,4474.532756556632,0.0
0.0,0.0,0.0,1.4111404956345222,0.0,955.4609906868493,5.595737523642147,5.595737523642147,0.0,0.0,0.0,170.748
0.0,6.851723011067058,0.0,8.009924684183073,0.0,-97607.1115684884,5.595737523642147,8.757088138292566,0.0,5495.081855845718,0.0,6423.959597848718
1.6108301874635242,0.0,0.0,0.0,170.748,0.0,24.92227135255587,24.92227135255587,170.748,0.0,0.0,0.0
8.028126000852827,0.0,6.614000235939114,0.0,-89928.00433756223,0.0,20.637541385327186,24.17826467009302,5619.688202092334,0.0,4629.800166389334,0.0
0.0,2.355230770548381,0.0,0.0,0.0,-9430.344000000001,6.607002438835634,6.607002438835634,0.0,336.798,0.0,0.0
0.0,7.142559601721183,0.0,8.769996014873083,0.0,-86617.52134521898,7.6639677167571785,10.961661719349594,0.0,5956.894708394238,0.0,7314.176677090238
0.0,0.0,2.0167544905349093,0.0,-8566.36156543859,0.0,25.43471625555553,25.43471625555553,0.0,0.0,336.798,0.0
6.837143501660994,0.0,5.51953755670927,0.0,-100648.45147240118,0.0,20.076467525588736,25.434716255555532,6618.354909404078,0.0,5342.912354730078,0.0
0.0,4.6872596695441455,0.0,0.0,0.0,-23755.032,4.633586124112958,4.633586124112958,0.0,848.394,0.0,0.0
0.0,9.781691782099136,0.0,10.5328594588643,0.0,-101172.34128890437,7.369220707226205,8.881208017806001,0.0,5487.5290996509775,0.0,5908.934167075978
0.0,0.0,4.512734044473504,0.0,-19214.155720459923,0.0,22.647679875694458,22.647679875694458,0.0,0.0,848.394,0.0
6.9084312226347535,0.0,6.325107323332519,0.0,-97458.52536807963,0.0,20.821034143841693,22.64767987569445,5395.484782342755,0.0,4939.9088172017555,0.0
0.0,5.945234696910833,0.0,0.0,0.0,-32627.447999999997,5.892283444576586,5.892283444576586,0.0,1165.2659999999998,0.0,0.0
0.0,11.207386609041313,0.0,11.257713292118472,0.0,-80612.95861645462,9.283009327983967,9.561051378809706,0.0,4382.088159866137,0.0,4401.765892930137
0.0,0.0,5.8263299988347335,0.0,-23241.217684110496,0.0,19.94498911331018,19.94498911331018,0.0,0.0,1165.2659999999998,0.0
6.031411467592232,0.0,7.870080107986908,0.0,-101604.06826530152,0.0,16.246191866431403,19.94498911331018,5030.197164443765,0.0,6563.646810676766,0.0
0.0,6.689083740547251,0.0,0.0,0.0,-38020.75200000001,5.389452954989951,5.389452954989951,0.0,1357.8840000000002,0.0,0.0
0.0,10.468919739694357,0.0,9.169857519079658,0.0,-116881.50138127306,10.312022517863673,14.94894372820243,0.0,7841.220881852592,0.0,6868.223279006593
0.0,0.0,6.591669897792879,0.0,-34125.32753500793,0.0,25.131253873679874,25.131253873679874,0.0,0.0,1357.8840000000002,0.0
9.186559520155106,0.0,7.997912117550659,0.0,-83673.02675837166,0.0,22.630875842170973,25.131253873679878,4473.854486845987,0.0,3894.9832017089866,0.0
0.0,7.23031578808989,0.0,0.0,0.0,-42311.80799999999,9.858407786920788,9.858407786920788,0.0,1511.1359999999997,0.0,0.0
0.0,9.921391087863382,0.0,11.853518890409509,0.0,-54286.05196344758,13.310144339913272,15.078797587022681,0.0,5436.922327218672,0.0,6495.728365169672
0.0,0.0,7.161781987805958,0.0,-35124.88508571727,0.0,23.244026405113292,23.244026405113292,0.0,0.0,1511.1359999999997,0.0
6.168062917868651,0.0,5.2459361826103175,0.0,-98050.78951359169,0.0,19.044621187240907,23.244026405113292,6451.793815801528,0.0,5487.249250166527,0.0
0.0,7.618563375989541,0.0,0.0,0.0,-45437.111999999994,4.23277942630092,4.23277942630092,0.0,1622.754,0.0,0.0
0.0,9.669904854849753,0.0,10.439387067011284,0.0,-113144.73068822472,9.078314293453111,10.862066405715417,0.0,6952.661592834387,0.0,7505.919303553388
